identifier,author,word1,word2,word3
doi:10.5063/F1MK6B60,Jared Kibele,197603,,
doi:10.5063/F1MK6B60,Jared Kibele,197604,,
doi:10.5063/F1MK6B60,Jared Kibele,197605,,
doi:10.5063/F1MK6B60,Jared Kibele,197606,,
doi:10.5063/F1MK6B60,Jared Kibele,197607,,
doi:10.5063/F1MK6B60,Jared Kibele,197608,,
doi:10.5063/F1MK6B60,Jared Kibele,197609,,
doi:10.5063/F1MK6B60,Jared Kibele,197610,,
doi:10.5063/F1MK6B60,Jared Kibele,197611,,
doi:10.5063/F1MK6B60,Jared Kibele,197612,,
doi:10.5063/F1MK6B60,Jared Kibele,197701,,
doi:10.5063/F1MK6B60,Jared Kibele,197702,,
doi:10.5063/F1MK6B60,Jared Kibele,197703,,
doi:10.5063/F1MK6B60,Jared Kibele,197704,,
doi:10.5063/F1MK6B60,Jared Kibele,197705,,
doi:10.5063/F1MK6B60,Jared Kibele,197706,,
doi:10.5063/F1MK6B60,Jared Kibele,197707,,
doi:10.5063/F1MK6B60,Jared Kibele,197708,,
doi:10.5063/F1MK6B60,Jared Kibele,197709,,
doi:10.5063/F1MK6B60,Jared Kibele,197710,,
doi:10.5063/F1MK6B60,Jared Kibele,197711,,
doi:10.5063/F1MK6B60,Jared Kibele,197712,,
doi:10.5063/F1MK6B60,Jared Kibele,197801,,
doi:10.5063/F1MK6B60,Jared Kibele,197802,,
doi:10.5063/F1MK6B60,Jared Kibele,197803,,
doi:10.5063/F1MK6B60,Jared Kibele,197804,,
doi:10.5063/F1MK6B60,Jared Kibele,197805,,
doi:10.5063/F1MK6B60,Jared Kibele,197806,,
doi:10.5063/F1MK6B60,Jared Kibele,197807,,
doi:10.5063/F1MK6B60,Jared Kibele,197808,,
doi:10.5063/F1MK6B60,Jared Kibele,197809,,
doi:10.5063/F1MK6B60,Jared Kibele,197810,,
doi:10.5063/F1MK6B60,Jared Kibele,197811,,
doi:10.5063/F1MK6B60,Jared Kibele,197812,,
doi:10.5063/F1MK6B60,Jared Kibele,197901,,
doi:10.5063/F1MK6B60,Jared Kibele,197902,,
doi:10.5063/F1MK6B60,Jared Kibele,197903,,
doi:10.5063/F1MK6B60,Jared Kibele,197904,,
doi:10.5063/F1MK6B60,Jared Kibele,197905,,
doi:10.5063/F1MK6B60,Jared Kibele,197906,,
doi:10.5063/F1MK6B60,Jared Kibele,197907,,
doi:10.5063/F1MK6B60,Jared Kibele,197908,,
doi:10.5063/F1MK6B60,Jared Kibele,197909,,
doi:10.5063/F1MK6B60,Jared Kibele,197910,,
doi:10.5063/F1MK6B60,Jared Kibele,197911,,
doi:10.5063/F1MK6B60,Jared Kibele,197912,,
doi:10.5063/F1MK6B60,Jared Kibele,198001,,
doi:10.5063/F1MK6B60,Jared Kibele,198002,,
doi:10.5063/F1MK6B60,Jared Kibele,198003,,
doi:10.5063/F1MK6B60,Jared Kibele,198004,,
doi:10.5063/F1MK6B60,Jared Kibele,198005,,
doi:10.5063/F1MK6B60,Jared Kibele,198006,,
doi:10.5063/F1MK6B60,Jared Kibele,198007,,
doi:10.5063/F1MK6B60,Jared Kibele,198008,,
doi:10.5063/F1MK6B60,Jared Kibele,198009,,
doi:10.5063/F1MK6B60,Jared Kibele,198010,,
doi:10.5063/F1MK6B60,Jared Kibele,198011,,
doi:10.5063/F1MK6B60,Jared Kibele,198012,,
doi:10.5063/F1MK6B60,Jared Kibele,198101,,
doi:10.5063/F1MK6B60,Jared Kibele,198102,,
doi:10.5063/F1MK6B60,Jared Kibele,198103,,
doi:10.5063/F1MK6B60,Jared Kibele,198104,,
doi:10.5063/F1MK6B60,Jared Kibele,198105,,
doi:10.5063/F1MK6B60,Jared Kibele,198106,,
doi:10.5063/F1MK6B60,Jared Kibele,198107,,
doi:10.5063/F1MK6B60,Jared Kibele,198108,,
doi:10.5063/F1MK6B60,Jared Kibele,198109,,
doi:10.5063/F1MK6B60,Jared Kibele,198110,,
doi:10.5063/F1MK6B60,Jared Kibele,198111,,
doi:10.5063/F1MK6B60,Jared Kibele,198112,,
doi:10.5063/F1MK6B60,Jared Kibele,198201,,
doi:10.5063/F1MK6B60,Jared Kibele,198202,,
doi:10.5063/F1MK6B60,Jared Kibele,198203,,
doi:10.5063/F1MK6B60,Jared Kibele,198204,,
doi:10.5063/F1MK6B60,Jared Kibele,198205,,
doi:10.5063/F1MK6B60,Jared Kibele,198206,,
doi:10.5063/F1MK6B60,Jared Kibele,198207,,
doi:10.5063/F1MK6B60,Jared Kibele,198208,,
doi:10.5063/F1MK6B60,Jared Kibele,198209,,
doi:10.5063/F1MK6B60,Jared Kibele,198210,,
doi:10.5063/F1MK6B60,Jared Kibele,198211,,
doi:10.5063/F1MK6B60,Jared Kibele,198212,,
doi:10.5063/F1MK6B60,Jared Kibele,198301,,
doi:10.5063/F1MK6B60,Jared Kibele,198302,,
doi:10.5063/F1MK6B60,Jared Kibele,198303,,
doi:10.5063/F1MK6B60,Jared Kibele,198304,,
doi:10.5063/F1MK6B60,Jared Kibele,198305,,
doi:10.5063/F1MK6B60,Jared Kibele,198306,,
doi:10.5063/F1MK6B60,Jared Kibele,198307,,
doi:10.5063/F1MK6B60,Jared Kibele,198308,,
doi:10.5063/F1MK6B60,Jared Kibele,198309,,
doi:10.5063/F1MK6B60,Jared Kibele,198310,,
doi:10.5063/F1MK6B60,Jared Kibele,198311,,
doi:10.5063/F1MK6B60,Jared Kibele,198312,,
doi:10.5063/F1MK6B60,Jared Kibele,198401,,
doi:10.5063/F1MK6B60,Jared Kibele,198402,,
doi:10.5063/F1MK6B60,Jared Kibele,198403,,
doi:10.5063/F1MK6B60,Jared Kibele,198404,,
doi:10.5063/F1MK6B60,Jared Kibele,198405,,
doi:10.5063/F1MK6B60,Jared Kibele,198406,,
doi:10.5063/F1MK6B60,Jared Kibele,198407,,
doi:10.5063/F1MK6B60,Jared Kibele,198408,,
doi:10.5063/F1MK6B60,Jared Kibele,198409,,
doi:10.5063/F1MK6B60,Jared Kibele,198410,,
doi:10.5063/F1MK6B60,Jared Kibele,198411,,
doi:10.5063/F1MK6B60,Jared Kibele,198412,,
doi:10.5063/F1MK6B60,Jared Kibele,198501,,
doi:10.5063/F1MK6B60,Jared Kibele,198502,,
doi:10.5063/F1MK6B60,Jared Kibele,198503,,
doi:10.5063/F1MK6B60,Jared Kibele,198504,,
doi:10.5063/F1MK6B60,Jared Kibele,198505,,
doi:10.5063/F1MK6B60,Jared Kibele,198506,,
doi:10.5063/F1MK6B60,Jared Kibele,198507,,
doi:10.5063/F1MK6B60,Jared Kibele,198508,,
doi:10.5063/F1MK6B60,Jared Kibele,198509,,
doi:10.5063/F1MK6B60,Jared Kibele,198510,,
doi:10.5063/F1MK6B60,Jared Kibele,198511,,
doi:10.5063/F1MK6B60,Jared Kibele,198512,,
doi:10.5063/F1MK6B60,Jared Kibele,198601,,
doi:10.5063/F1MK6B60,Jared Kibele,198602,,
doi:10.5063/F1MK6B60,Jared Kibele,198603,,
doi:10.5063/F1MK6B60,Jared Kibele,198604,,
doi:10.5063/F1MK6B60,Jared Kibele,198605,,
doi:10.5063/F1MK6B60,Jared Kibele,198606,,
doi:10.5063/F1MK6B60,Jared Kibele,198607,,
doi:10.5063/F1MK6B60,Jared Kibele,198608,,
doi:10.5063/F1MK6B60,Jared Kibele,198609,,
doi:10.5063/F1MK6B60,Jared Kibele,198610,,
doi:10.5063/F1MK6B60,Jared Kibele,198611,,
doi:10.5063/F1MK6B60,Jared Kibele,198612,,
doi:10.5063/F1MK6B60,Jared Kibele,198701,,
doi:10.5063/F1MK6B60,Jared Kibele,198702,,
doi:10.5063/F1MK6B60,Jared Kibele,198703,,
doi:10.5063/F1MK6B60,Jared Kibele,198704,,
doi:10.5063/F1MK6B60,Jared Kibele,198705,,
doi:10.5063/F1MK6B60,Jared Kibele,198706,,
doi:10.5063/F1MK6B60,Jared Kibele,198707,,
doi:10.5063/F1MK6B60,Jared Kibele,198708,,
doi:10.5063/F1MK6B60,Jared Kibele,198709,,
doi:10.5063/F1MK6B60,Jared Kibele,198710,,
doi:10.5063/F1MK6B60,Jared Kibele,198711,,
doi:10.5063/F1MK6B60,Jared Kibele,198712,,
doi:10.5063/F1MK6B60,Jared Kibele,198801,,
doi:10.5063/F1MK6B60,Jared Kibele,198802,,
doi:10.5063/F1MK6B60,Jared Kibele,198803,,
doi:10.5063/F1MK6B60,Jared Kibele,198804,,
doi:10.5063/F1MK6B60,Jared Kibele,198805,,
doi:10.5063/F1MK6B60,Jared Kibele,198806,,
doi:10.5063/F1MK6B60,Jared Kibele,198807,,
doi:10.5063/F1MK6B60,Jared Kibele,198808,,
doi:10.5063/F1MK6B60,Jared Kibele,198809,,
doi:10.5063/F1MK6B60,Jared Kibele,198810,,
doi:10.5063/F1MK6B60,Jared Kibele,198811,,
doi:10.5063/F1MK6B60,Jared Kibele,198812,,
doi:10.5063/F1MK6B60,Jared Kibele,198901,,
doi:10.5063/F1MK6B60,Jared Kibele,198902,,
doi:10.5063/F1MK6B60,Jared Kibele,198903,,
doi:10.5063/F1MK6B60,Jared Kibele,198904,,
doi:10.5063/F1MK6B60,Jared Kibele,198905,,
doi:10.5063/F1MK6B60,Jared Kibele,198906,,
doi:10.5063/F1MK6B60,Jared Kibele,198907,,
doi:10.5063/F1MK6B60,Jared Kibele,198908,,
doi:10.5063/F1MK6B60,Jared Kibele,198909,,
doi:10.5063/F1MK6B60,Jared Kibele,198910,,
doi:10.5063/F1MK6B60,Jared Kibele,198911,,
doi:10.5063/F1MK6B60,Jared Kibele,198912,,
doi:10.5063/F1MK6B60,Jared Kibele,199001,,
doi:10.5063/F1MK6B60,Jared Kibele,199002,,
doi:10.5063/F1MK6B60,Jared Kibele,199003,,
doi:10.5063/F1MK6B60,Jared Kibele,199004,,
doi:10.5063/F1MK6B60,Jared Kibele,199005,,
doi:10.5063/F1MK6B60,Jared Kibele,199006,,
doi:10.5063/F1MK6B60,Jared Kibele,199007,,
doi:10.5063/F1MK6B60,Jared Kibele,199008,,
doi:10.5063/F1MK6B60,Jared Kibele,199009,,
doi:10.5063/F1MK6B60,Jared Kibele,199010,,
doi:10.5063/F1MK6B60,Jared Kibele,199011,,
doi:10.5063/F1MK6B60,Jared Kibele,199012,,
doi:10.5063/F1MK6B60,Jared Kibele,199101,,
doi:10.5063/F1MK6B60,Jared Kibele,199102,,
doi:10.5063/F1MK6B60,Jared Kibele,199103,,
doi:10.5063/F1MK6B60,Jared Kibele,199104,,
doi:10.5063/F1MK6B60,Jared Kibele,199105,,
doi:10.5063/F1MK6B60,Jared Kibele,199106,,
doi:10.5063/F1MK6B60,Jared Kibele,199107,,
doi:10.5063/F1MK6B60,Jared Kibele,199108,,
doi:10.5063/F1MK6B60,Jared Kibele,199109,,
doi:10.5063/F1MK6B60,Jared Kibele,199110,,
doi:10.5063/F1MK6B60,Jared Kibele,199111,,
doi:10.5063/F1MK6B60,Jared Kibele,199112,,
doi:10.5063/F1MK6B60,Jared Kibele,199201,,
doi:10.5063/F1MK6B60,Jared Kibele,199202,,
doi:10.5063/F1MK6B60,Jared Kibele,199203,,
doi:10.5063/F1MK6B60,Jared Kibele,199204,,
doi:10.5063/F1MK6B60,Jared Kibele,199205,,
doi:10.5063/F1MK6B60,Jared Kibele,199206,,
doi:10.5063/F1MK6B60,Jared Kibele,199207,,
doi:10.5063/F1MK6B60,Jared Kibele,199208,,
doi:10.5063/F1MK6B60,Jared Kibele,199209,,
doi:10.5063/F1MK6B60,Jared Kibele,199210,,
doi:10.5063/F1MK6B60,Jared Kibele,199211,,
doi:10.5063/F1MK6B60,Jared Kibele,199212,,
doi:10.5063/F1MK6B60,Jared Kibele,199301,,
doi:10.5063/F1MK6B60,Jared Kibele,199302,,
doi:10.5063/F1MK6B60,Jared Kibele,199303,,
doi:10.5063/F1MK6B60,Jared Kibele,199304,,
doi:10.5063/F1MK6B60,Jared Kibele,199305,,
doi:10.5063/F1MK6B60,Jared Kibele,199306,,
doi:10.5063/F1MK6B60,Jared Kibele,199307,,
doi:10.5063/F1MK6B60,Jared Kibele,199308,,
doi:10.5063/F1MK6B60,Jared Kibele,199309,,
doi:10.5063/F1MK6B60,Jared Kibele,199310,,
doi:10.5063/F1MK6B60,Jared Kibele,199311,,
doi:10.5063/F1MK6B60,Jared Kibele,199312,,
doi:10.5063/F1MK6B60,Jared Kibele,199401,,
doi:10.5063/F1MK6B60,Jared Kibele,199402,,
doi:10.5063/F1MK6B60,Jared Kibele,199403,,
doi:10.5063/F1MK6B60,Jared Kibele,199404,,
doi:10.5063/F1MK6B60,Jared Kibele,199405,,
doi:10.5063/F1MK6B60,Jared Kibele,199406,,
doi:10.5063/F1MK6B60,Jared Kibele,199407,,
doi:10.5063/F1MK6B60,Jared Kibele,199408,,
doi:10.5063/F1MK6B60,Jared Kibele,199409,,
doi:10.5063/F1MK6B60,Jared Kibele,199410,,
doi:10.5063/F1MK6B60,Jared Kibele,199411,,
doi:10.5063/F1MK6B60,Jared Kibele,199412,,
doi:10.5063/F1MK6B60,Jared Kibele,199501,,
doi:10.5063/F1MK6B60,Jared Kibele,199502,,
doi:10.5063/F1MK6B60,Jared Kibele,199503,,
doi:10.5063/F1MK6B60,Jared Kibele,199504,,
doi:10.5063/F1MK6B60,Jared Kibele,199505,,
doi:10.5063/F1MK6B60,Jared Kibele,199506,,
doi:10.5063/F1MK6B60,Jared Kibele,199507,,
doi:10.5063/F1MK6B60,Jared Kibele,199508,,
doi:10.5063/F1MK6B60,Jared Kibele,199509,,
doi:10.5063/F1MK6B60,Jared Kibele,199510,,
doi:10.5063/F1MK6B60,Jared Kibele,199511,,
doi:10.5063/F1MK6B60,Jared Kibele,199512,,
doi:10.5063/F1MK6B60,Jared Kibele,199601,,
doi:10.5063/F1MK6B60,Jared Kibele,199602,,
doi:10.5063/F1MK6B60,Jared Kibele,199603,,
doi:10.5063/F1MK6B60,Jared Kibele,199604,,
doi:10.5063/F1MK6B60,Jared Kibele,199605,,
doi:10.5063/F1MK6B60,Jared Kibele,199606,,
doi:10.5063/F1MK6B60,Jared Kibele,199607,,
doi:10.5063/F1MK6B60,Jared Kibele,199608,,
doi:10.5063/F1MK6B60,Jared Kibele,199609,,
doi:10.5063/F1MK6B60,Jared Kibele,199610,,
doi:10.5063/F1MK6B60,Jared Kibele,199611,,
doi:10.5063/F1MK6B60,Jared Kibele,199612,,
doi:10.5063/F1MK6B60,Jared Kibele,199701,,
doi:10.5063/F1MK6B60,Jared Kibele,199702,,
doi:10.5063/F1MK6B60,Jared Kibele,199703,,
doi:10.5063/F1MK6B60,Jared Kibele,199704,,
doi:10.5063/F1MK6B60,Jared Kibele,199705,,
doi:10.5063/F1MK6B60,Jared Kibele,199706,,
doi:10.5063/F1MK6B60,Jared Kibele,199707,,
doi:10.5063/F1MK6B60,Jared Kibele,199708,,
doi:10.5063/F1MK6B60,Jared Kibele,199709,,
doi:10.5063/F1MK6B60,Jared Kibele,199710,,
doi:10.5063/F1MK6B60,Jared Kibele,199711,,
doi:10.5063/F1MK6B60,Jared Kibele,199712,,
doi:10.5063/F1MK6B60,Jared Kibele,199801,,
doi:10.5063/F1MK6B60,Jared Kibele,199802,,
doi:10.5063/F1MK6B60,Jared Kibele,199803,,
doi:10.5063/F1MK6B60,Jared Kibele,199804,,
doi:10.5063/F1MK6B60,Jared Kibele,199805,,
doi:10.5063/F1MK6B60,Jared Kibele,199806,,
doi:10.5063/F1MK6B60,Jared Kibele,199807,,
doi:10.5063/F1MK6B60,Jared Kibele,199808,,
doi:10.5063/F1MK6B60,Jared Kibele,199809,,
doi:10.5063/F1MK6B60,Jared Kibele,199810,,
doi:10.5063/F1MK6B60,Jared Kibele,199811,,
doi:10.5063/F1MK6B60,Jared Kibele,199812,,
doi:10.5063/F1MK6B60,Jared Kibele,199901,,
doi:10.5063/F1MK6B60,Jared Kibele,199902,,
doi:10.5063/F1MK6B60,Jared Kibele,199903,,
doi:10.5063/F1MK6B60,Jared Kibele,199904,,
doi:10.5063/F1MK6B60,Jared Kibele,199905,,
doi:10.5063/F1MK6B60,Jared Kibele,199906,,
doi:10.5063/F1MK6B60,Jared Kibele,199907,,
doi:10.5063/F1MK6B60,Jared Kibele,199908,,
doi:10.5063/F1MK6B60,Jared Kibele,199909,,
doi:10.5063/F1MK6B60,Jared Kibele,199910,,
doi:10.5063/F1MK6B60,Jared Kibele,199911,,
doi:10.5063/F1MK6B60,Jared Kibele,199912,,
doi:10.5063/F1MK6B60,Jared Kibele,200001,,
doi:10.5063/F1MK6B60,Jared Kibele,200002,,
doi:10.5063/F1MK6B60,Jared Kibele,200003,,
doi:10.5063/F1MK6B60,Jared Kibele,200004,,
doi:10.5063/F1MK6B60,Jared Kibele,200005,,
doi:10.5063/F1MK6B60,Jared Kibele,200006,,
doi:10.5063/F1MK6B60,Jared Kibele,200007,,
doi:10.5063/F1MK6B60,Jared Kibele,200008,,
doi:10.5063/F1MK6B60,Jared Kibele,200009,,
doi:10.5063/F1MK6B60,Jared Kibele,200010,,
doi:10.5063/F1MK6B60,Jared Kibele,200011,,
doi:10.5063/F1MK6B60,Jared Kibele,200012,,
doi:10.5063/F1MK6B60,Jared Kibele,200101,,
doi:10.5063/F1MK6B60,Jared Kibele,200102,,
doi:10.5063/F1MK6B60,Jared Kibele,200103,,
doi:10.5063/F1MK6B60,Jared Kibele,200104,,
doi:10.5063/F1MK6B60,Jared Kibele,200105,,
doi:10.5063/F1MK6B60,Jared Kibele,200106,,
doi:10.5063/F1MK6B60,Jared Kibele,200107,,
doi:10.5063/F1MK6B60,Jared Kibele,200108,,
doi:10.5063/F1MK6B60,Jared Kibele,200109,,
doi:10.5063/F1MK6B60,Jared Kibele,200110,,
doi:10.5063/F1MK6B60,Jared Kibele,200111,,
doi:10.5063/F1MK6B60,Jared Kibele,200112,,
doi:10.5063/F1MK6B60,Jared Kibele,200201,,
doi:10.5063/F1MK6B60,Jared Kibele,200202,,
doi:10.5063/F1MK6B60,Jared Kibele,200203,,
doi:10.5063/F1MK6B60,Jared Kibele,200204,,
doi:10.5063/F1MK6B60,Jared Kibele,200205,,
doi:10.5063/F1MK6B60,Jared Kibele,200206,,
doi:10.5063/F1MK6B60,Jared Kibele,200207,,
doi:10.5063/F1MK6B60,Jared Kibele,200208,,
doi:10.5063/F1MK6B60,Jared Kibele,200209,,
doi:10.5063/F1MK6B60,Jared Kibele,200210,,
doi:10.5063/F1MK6B60,Jared Kibele,200211,,
doi:10.5063/F1MK6B60,Jared Kibele,200212,,
doi:10.5063/F1MK6B60,Jared Kibele,200301,,
doi:10.5063/F1MK6B60,Jared Kibele,200302,,
doi:10.5063/F1MK6B60,Jared Kibele,200303,,
doi:10.5063/F1MK6B60,Jared Kibele,200304,,
doi:10.5063/F1MK6B60,Jared Kibele,200305,,
doi:10.5063/F1MK6B60,Jared Kibele,200306,,
doi:10.5063/F1MK6B60,Jared Kibele,200307,,
doi:10.5063/F1MK6B60,Jared Kibele,200308,,
doi:10.5063/F1MK6B60,Jared Kibele,200309,,
doi:10.5063/F1MK6B60,Jared Kibele,200310,,
doi:10.5063/F1MK6B60,Jared Kibele,200311,,
doi:10.5063/F1MK6B60,Jared Kibele,200312,,
doi:10.5063/F1MK6B60,Jared Kibele,200401,,
doi:10.5063/F1MK6B60,Jared Kibele,200402,,
doi:10.5063/F1MK6B60,Jared Kibele,200403,,
doi:10.5063/F1MK6B60,Jared Kibele,200404,,
doi:10.5063/F1MK6B60,Jared Kibele,200405,,
doi:10.5063/F1MK6B60,Jared Kibele,200406,,
doi:10.5063/F1MK6B60,Jared Kibele,200407,,
doi:10.5063/F1MK6B60,Jared Kibele,200408,,
doi:10.5063/F1MK6B60,Jared Kibele,200409,,
doi:10.5063/F1MK6B60,Jared Kibele,200410,,
doi:10.5063/F1MK6B60,Jared Kibele,200411,,
doi:10.5063/F1MK6B60,Jared Kibele,200412,,
doi:10.5063/F1MK6B60,Jared Kibele,200501,,
doi:10.5063/F1MK6B60,Jared Kibele,200502,,
doi:10.5063/F1MK6B60,Jared Kibele,200503,,
doi:10.5063/F1MK6B60,Jared Kibele,200504,,
doi:10.5063/F1MK6B60,Jared Kibele,200505,,
doi:10.5063/F1MK6B60,Jared Kibele,200506,,
doi:10.5063/F1MK6B60,Jared Kibele,200507,,
doi:10.5063/F1MK6B60,Jared Kibele,200508,,
doi:10.5063/F1MK6B60,Jared Kibele,200509,,
doi:10.5063/F1MK6B60,Jared Kibele,200510,,
doi:10.5063/F1MK6B60,Jared Kibele,200511,,
doi:10.5063/F1MK6B60,Jared Kibele,200512,,
doi:10.5063/F1MK6B60,Jared Kibele,200601,,
doi:10.5063/F1MK6B60,Jared Kibele,200602,,
doi:10.5063/F1MK6B60,Jared Kibele,200603,,
doi:10.5063/F1MK6B60,Jared Kibele,200604,,
doi:10.5063/F1MK6B60,Jared Kibele,200605,,
doi:10.5063/F1MK6B60,Jared Kibele,200606,,
doi:10.5063/F1MK6B60,Jared Kibele,200607,,
doi:10.5063/F1MK6B60,Jared Kibele,200608,,
doi:10.5063/F1MK6B60,Jared Kibele,200609,,
doi:10.5063/F1MK6B60,Jared Kibele,200610,,
doi:10.5063/F1MK6B60,Jared Kibele,200611,,
doi:10.5063/F1MK6B60,Jared Kibele,200612,,
doi:10.5063/F1MK6B60,Jared Kibele,200701,,
doi:10.5063/F1MK6B60,Jared Kibele,200702,,
doi:10.5063/F1MK6B60,Jared Kibele,200703,,
doi:10.5063/F1MK6B60,Jared Kibele,200704,,
doi:10.5063/F1MK6B60,Jared Kibele,200705,,
doi:10.5063/F1MK6B60,Jared Kibele,200706,,
doi:10.5063/F1MK6B60,Jared Kibele,200707,,
doi:10.5063/F1MK6B60,Jared Kibele,200708,,
doi:10.5063/F1MK6B60,Jared Kibele,200709,,
doi:10.5063/F1MK6B60,Jared Kibele,200710,,
doi:10.5063/F1MK6B60,Jared Kibele,200711,,
doi:10.5063/F1MK6B60,Jared Kibele,200712,,
doi:10.5063/F1MK6B60,Jared Kibele,200801,,
doi:10.5063/F1MK6B60,Jared Kibele,200802,,
doi:10.5063/F1MK6B60,Jared Kibele,200803,,
doi:10.5063/F1MK6B60,Jared Kibele,200804,,
doi:10.5063/F1MK6B60,Jared Kibele,200805,,
doi:10.5063/F1MK6B60,Jared Kibele,200806,,
doi:10.5063/F1MK6B60,Jared Kibele,200807,,
doi:10.5063/F1MK6B60,Jared Kibele,200808,,
doi:10.5063/F1MK6B60,Jared Kibele,200809,,
doi:10.5063/F1MK6B60,Jared Kibele,200810,,
doi:10.5063/F1MK6B60,Jared Kibele,200811,,
doi:10.5063/F1MK6B60,Jared Kibele,200812,,
doi:10.5063/F1MK6B60,Jared Kibele,200901,,
doi:10.5063/F1MK6B60,Jared Kibele,200902,,
doi:10.5063/F1MK6B60,Jared Kibele,200903,,
doi:10.5063/F1MK6B60,Jared Kibele,200904,,
doi:10.5063/F1MK6B60,Jared Kibele,200905,,
doi:10.5063/F1MK6B60,Jared Kibele,200906,,
doi:10.5063/F1MK6B60,Jared Kibele,200907,,
doi:10.5063/F1MK6B60,Jared Kibele,200908,,
doi:10.5063/F1MK6B60,Jared Kibele,200909,,
doi:10.5063/F1MK6B60,Jared Kibele,200910,,
doi:10.5063/F1MK6B60,Jared Kibele,200911,,
doi:10.5063/F1MK6B60,Jared Kibele,200912,,
doi:10.5063/F1MK6B60,Jared Kibele,201001,,
doi:10.5063/F1MK6B60,Jared Kibele,201002,,
doi:10.5063/F1MK6B60,Jared Kibele,201003,,
doi:10.5063/F1MK6B60,Jared Kibele,201004,,
doi:10.5063/F1MK6B60,Jared Kibele,201005,,
doi:10.5063/F1MK6B60,Jared Kibele,201006,,
doi:10.5063/F1MK6B60,Jared Kibele,201007,,
doi:10.5063/F1MK6B60,Jared Kibele,201008,,
doi:10.5063/F1MK6B60,Jared Kibele,201009,,
doi:10.5063/F1MK6B60,Jared Kibele,201010,,
doi:10.5063/F1MK6B60,Jared Kibele,201011,,
doi:10.5063/F1MK6B60,Jared Kibele,201012,,
doi:10.5063/F1MK6B60,Jared Kibele,201101,,
doi:10.5063/F1MK6B60,Jared Kibele,201102,,
doi:10.5063/F1MK6B60,Jared Kibele,201103,,
doi:10.5063/F1MK6B60,Jared Kibele,201104,,
doi:10.5063/F1MK6B60,Jared Kibele,201105,,
doi:10.5063/F1MK6B60,Jared Kibele,201106,,
doi:10.5063/F1MK6B60,Jared Kibele,201107,,
doi:10.5063/F1MK6B60,Jared Kibele,201108,,
doi:10.5063/F1MK6B60,Jared Kibele,201109,,
doi:10.5063/F1MK6B60,Jared Kibele,201110,,
doi:10.5063/F1MK6B60,Jared Kibele,201111,,
doi:10.5063/F1MK6B60,Jared Kibele,201112,,
doi:10.5063/F1MK6B60,Jared Kibele,201201,,
doi:10.5063/F1MK6B60,Jared Kibele,201202,,
doi:10.5063/F1MK6B60,Jared Kibele,201203,,
doi:10.5063/F1MK6B60,Jared Kibele,201204,,
doi:10.5063/F1MK6B60,Jared Kibele,201205,,
doi:10.5063/F1MK6B60,Jared Kibele,201206,,
doi:10.5063/F1MK6B60,Jared Kibele,201207,,
doi:10.5063/F1MK6B60,Jared Kibele,201208,,
doi:10.5063/F1MK6B60,Jared Kibele,201209,,
doi:10.5063/F1MK6B60,Jared Kibele,201210,,
doi:10.5063/F1MK6B60,Jared Kibele,201211,,
doi:10.5063/F1MK6B60,Jared Kibele,201212,,
doi:10.5063/F1MK6B60,Jared Kibele,201301,,
doi:10.5063/F1MK6B60,Jared Kibele,201302,,
doi:10.5063/F1MK6B60,Jared Kibele,201303,,
doi:10.5063/F1MK6B60,Jared Kibele,201304,,
doi:10.5063/F1MK6B60,Jared Kibele,201305,,
doi:10.5063/F1MK6B60,Jared Kibele,201306,,
doi:10.5063/F1MK6B60,Jared Kibele,201307,,
doi:10.5063/F1MK6B60,Jared Kibele,201308,,
doi:10.5063/F1MK6B60,Jared Kibele,201309,,
doi:10.5063/F1MK6B60,Jared Kibele,201310,,
doi:10.5063/F1MK6B60,Jared Kibele,201311,,
doi:10.5063/F1MK6B60,Jared Kibele,201312,,
doi:10.5063/F1MK6B60,Jared Kibele,201401,,
doi:10.5063/F1MK6B60,Jared Kibele,201402,,
doi:10.5063/F1MK6B60,Jared Kibele,201403,,
doi:10.5063/F1MK6B60,Jared Kibele,201404,,
doi:10.5063/F1MK6B60,Jared Kibele,201405,,
doi:10.5063/F1MK6B60,Jared Kibele,201406,,
doi:10.5063/F1MK6B60,Jared Kibele,201407,,
doi:10.5063/F1MK6B60,Jared Kibele,201408,,
doi:10.5063/F1MK6B60,Jared Kibele,201409,,
doi:10.5063/F1MK6B60,Jared Kibele,201410,,
doi:10.5063/F1MK6B60,Jared Kibele,201411,,
doi:10.5063/F1MK6B60,Jared Kibele,201412,,
doi:10.5063/F1MK6B60,Jared Kibele,201501,,
doi:10.5063/F1MK6B60,Jared Kibele,201502,,
doi:10.5063/F1MK6B60,Jared Kibele,201503,,
doi:10.5063/F1MK6B60,Jared Kibele,201504,,
doi:10.5063/F1MK6B60,Jared Kibele,201505,,
doi:10.5063/F1MK6B60,Jared Kibele,201506,,
doi:10.5063/F1MK6B60,Jared Kibele,201507,,
doi:10.5063/F1MK6B60,Jared Kibele,201508,,
doi:10.5063/F1MK6B60,Jared Kibele,201509,,
doi:10.5063/F1MK6B60,Jared Kibele,201510,,
doi:10.5063/F1MK6B60,Jared Kibele,201511,,
doi:10.5063/F1MK6B60,Jared Kibele,201512,,
doi:10.5063/F1MK6B60,Jared Kibele,region,,
doi:10.5063/F1MK6B60,Jared Kibele,region_id,,
doi:10.5063/F1MK6B60,Jared Kibele,190012,,
doi:10.5063/F1MK6B60,Jared Kibele,190103,,
